[2026-03-19 09:39:02] 📋 ==================================================
[2026-03-19 09:39:02] 📋 构建开始
[2026-03-19 09:39:02] 📋 ==================================================
[2026-03-19 09:39:02] 📋 日志文件: /workspace/logs/build/build_20260319_093902.log
[2026-03-19 09:39:02] 📋 入口文件: /workspace/scripts/main.lua
[2026-03-19 09:39:02] 📋 脚本目录: /workspace/scripts
[2026-03-19 09:39:02] 📋 工作目录: /workspace
[2026-03-19 09:39:02] 📋 MCP 环境: production
[2026-03-19 09:39:02] 📋 纹理压缩限制: 每次最多 10 张
[2026-03-19 09:39:02] 📋 步骤 1: 验证入口 Lua 文件存在
[2026-03-19 09:39:02] ✅ 入口文件存在
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.02s
[2026-03-19 09:39:02] 📋 步骤 2: 验证 Lua 文件包含 Start() 函数
[2026-03-19 09:39:02] ✅ Start() 函数验证通过
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.03s
[2026-03-19 09:39:02] 📋 步骤 3: 验证 scripts 目录存在
[2026-03-19 09:39:02] ✅ scripts 目录存在
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.12s
[2026-03-19 09:39:02] 📋 步骤 4: 启动 Lua LSP watch 模式
[2026-03-19 09:39:02] 📋 LSP watch 已运行 (PID: 2141)
[2026-03-19 09:39:02] ✅ Lua LSP 检查通过: 0 个错误
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.08s
[2026-03-19 09:39:02] 📋 步骤 5: 检查并初始化 .project 目录
[2026-03-19 09:39:02] ✅ .project 目录已正确初始化
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.06s
[2026-03-19 09:39:02] 📋 步骤 5.6: 检查/更新 multiplayer 配置
[2026-03-19 09:39:02] ✅ 使用本地已有的 multiplayer 配置
[2026-03-19 09:39:02] 📋 ⏱️  耗时: 0.02s
[2026-03-19 09:39:02] 📋 步骤 6: 更新 project.json 的 entry
[2026-03-19 09:39:02] 📋 更新 project.json: /workspace/.project/project.json
[2026-03-19 09:39:02] 📋   设置 entry: main.lua
[2026-03-19 09:39:02] ✅ project.json 更新完成
[2026-03-19 09:39:02] 📋 步骤 6.1: 检查 project_id 一致性
[2026-03-19 09:39:03] ✅ project_id 一致性检查通过: p_70vd
[2026-03-19 09:39:03] 📋 ⏱️  耗时: 0.09s
[2026-03-19 09:39:03] 📋 步骤 7: 调用 project_builder.py 进行构建
[2026-03-19 09:39:03] 📋 已设置 AssetsCooking 可执行权限: /home/Maker/.sce/build/AssetsCooking
[2026-03-19 09:39:03] 📋 执行脚本: /home/Maker/.sce/build/project_builder.py
[2026-03-19 09:39:03] 📋 参数: --project /workspace --platform all --cooking /home/Maker/.sce/build/AssetsCooking --cooking-limit 10 --no-7z
[2026-03-19 09:39:03] 📋 Python: python3
[2026-03-19 09:39:29] 📋 project_builder.py stdout:
[2026-03-19 09:39:29] 📋   [INFO] 开始构建项目: /workspace [平台: all]
[2026-03-19 09:39:29] 📋   [INFO] [1/13] 初始化构建目录...
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [CjC_-R8YbwBqUZrCowyPPu3d_097b9e6e@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [CjC_-R8YbwBqUZrCowyPPu3d_097b9e6e@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [CjC_-R8YbwBqUZrCowyPPu3d_097b9e6e@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [B70SIdetzXSCbIx1OlhLft22_0c29c1f0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [B70SIdetzXSCbIx1OlhLft22_0c29c1f0@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [B70SIdetzXSCbIx1OlhLft22_0c29c1f0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [B-hbAbXTonUWn75tQ0dHqDIR_35ac64ac@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [B-hbAbXTonUWn75tQ0dHqDIR_35ac64ac@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [B-hbAbXTonUWn75tQ0dHqDIR_35ac64ac@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [E836oa2GwEuogu61K1Pdd_Os_a6b714f4@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [E836oa2GwEuogu61K1Pdd_Os_a6b714f4@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [E836oa2GwEuogu61K1Pdd_Os_a6b714f4@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [A0wQiaBdM7zgcAppb0df2SP6_bf7bafaf@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [A0wQiaBdM7zgcAppb0df2SP6_bf7bafaf@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [A0wQiaBdM7zgcAppb0df2SP6_bf7bafaf@windows]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HD9iObcUwtgwaaMbdXcF-KaI_d082a151@ios]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HD9iObcUwtgwaaMbdXcF-KaI_d082a151@android]: Skipped due to cooking limit
[2026-03-19 09:39:37] 📋   [WARN]     压缩失败 [HD9iObcUwtgwaaMbdXcF-KaI_d082a151@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [FlpqoZqYEbB9iqC8ptMg7rvX_52fcb131@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [FlpqoZqYEbB9iqC8ptMg7rvX_52fcb131@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [FlpqoZqYEbB9iqC8ptMg7rvX_52fcb131@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [CCVVmTgDAoqKya3b-wPMbcEF_45eb8698@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [CCVVmTgDAoqKya3b-wPMbcEF_45eb8698@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [CCVVmTgDAoqKya3b-wPMbcEF_45eb8698@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AaSO6XiDeIS8u1ivojAYlyMl_ab42ab1b@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AaSO6XiDeIS8u1ivojAYlyMl_ab42ab1b@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AaSO6XiDeIS8u1ivojAYlyMl_ab42ab1b@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [A-G_MRaIioPmkgdKCsTJHd80_5df210a2@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [A-G_MRaIioPmkgdKCsTJHd80_5df210a2@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [A-G_MRaIioPmkgdKCsTJHd80_5df210a2@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [C7MGwXCowemrYe9l7bGMPy9R_9c419432@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [C7MGwXCowemrYe9l7bGMPy9R_9c419432@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [C7MGwXCowemrYe9l7bGMPy9R_9c419432@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [DVCBmVzcGKRPuPvVpXDqE8t3_63cbca35@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [DVCBmVzcGKRPuPvVpXDqE8t3_63cbca35@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [DVCBmVzcGKRPuPvVpXDqE8t3_63cbca35@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [EcQ5uVSL4-ADp1Ya81re_8iD_99c50bfa@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [EcQ5uVSL4-ADp1Ya81re_8iD_99c50bfa@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [EcQ5uVSL4-ADp1Ya81re_8iD_99c50bfa@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [GZBaSdBj-bpGRFS30OjZcPAB_94cfb4ba@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [GZBaSdBj-bpGRFS30OjZcPAB_94cfb4ba@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [GZBaSdBj-bpGRFS30OjZcPAB_94cfb4ba@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [GiB3wbfbZAzKmXdOuPZrp1U0_ad361a9a@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [GiB3wbfbZAzKmXdOuPZrp1U0_ad361a9a@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [GiB3wbfbZAzKmXdOuPZrp1U0_ad361a9a@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BUbgSZKfoeUdLv_N2dE1cnB5_2881857c@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BUbgSZKfoeUdLv_N2dE1cnB5_2881857c@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BUbgSZKfoeUdLv_N2dE1cnB5_2881857c@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AzKzWYKupmMaiaXJUVylHaBR_ea5dcc36@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AzKzWYKupmMaiaXJUVylHaBR_ea5dcc36@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AzKzWYKupmMaiaXJUVylHaBR_ea5dcc36@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [EXdnScdoU7ZtlF0cypJsNC1i_95848777@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [EXdnScdoU7ZtlF0cypJsNC1i_95848777@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [EXdnScdoU7ZtlF0cypJsNC1i_95848777@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [C1I3gaIzYPEFyhtVtZFJbDvr_5fdedb89@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [C1I3gaIzYPEFyhtVtZFJbDvr_5fdedb89@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [C1I3gaIzYPEFyhtVtZFJbDvr_5fdedb89@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [El_pufMeL6uUwcL1TSMQMBpa_183ed5d7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [El_pufMeL6uUwcL1TSMQMBpa_183ed5d7@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [El_pufMeL6uUwcL1TSMQMBpa_183ed5d7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AA0O-Wf1h1xGJbqA7aaZ0Hm__db173dc8@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AA0O-Wf1h1xGJbqA7aaZ0Hm__db173dc8@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [AA0O-Wf1h1xGJbqA7aaZ0Hm__db173dc8@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [Cu-GQZa9wBbO3TBYh5zSyJYD_64061d2e@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [Cu-GQZa9wBbO3TBYh5zSyJYD_64061d2e@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [Cu-GQZa9wBbO3TBYh5zSyJYD_64061d2e@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [HnD5uZISe7fK48eIe1SLJNOV_5afa30a6@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [HnD5uZISe7fK48eIe1SLJNOV_5afa30a6@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [HnD5uZISe7fK48eIe1SLJNOV_5afa30a6@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [CeO6gWl7Qbm3ZF_-fBw1BEvI_0198f772@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [CeO6gWl7Qbm3ZF_-fBw1BEvI_0198f772@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [CeO6gWl7Qbm3ZF_-fBw1BEvI_0198f772@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BzFqGRnFYv4BeRLPxo8Djy17_793550d0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BzFqGRnFYv4BeRLPxo8Djy17_793550d0@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BzFqGRnFYv4BeRLPxo8Djy17_793550d0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [Fg6nyWFwH3HFDXE_H7ZzmfW6_fdd6b8d7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [Fg6nyWFwH3HFDXE_H7ZzmfW6_fdd6b8d7@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [Fg6nyWFwH3HFDXE_H7ZzmfW6_fdd6b8d7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BL9iCYPa1NjZ-JGF_kcXGyUM_14e611ae@ios]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BL9iCYPa1NjZ-JGF_kcXGyUM_14e611ae@android]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [BL9iCYPa1NjZ-JGF_kcXGyUM_14e611ae@windows]: Skipped due to cooking limit
[2026-03-19 09:39:38] 📋   [WARN]     压缩失败 [A4gX6YWG1bPS2bl230m4nVxm_ec506e86@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [A4gX6YWG1bPS2bl230m4nVxm_ec506e86@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [A4gX6YWG1bPS2bl230m4nVxm_ec506e86@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [BLMJSa3R7AQY89UmIZJeP9wQ_54a8a3b7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [BLMJSa3R7AQY89UmIZJeP9wQ_54a8a3b7@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [BLMJSa3R7AQY89UmIZJeP9wQ_54a8a3b7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [B8wRQX3rY6x6_34K4xPAX5Ty_f717bca8@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [B8wRQX3rY6x6_34K4xPAX5Ty_f717bca8@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [B8wRQX3rY6x6_34K4xPAX5Ty_f717bca8@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FvIFgUtDqCYOo2dyMt62VVXX_fef771f4@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FvIFgUtDqCYOo2dyMt62VVXX_fef771f4@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FvIFgUtDqCYOo2dyMt62VVXX_fef771f4@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [Hfq3mZUbjDtR_tzqj4fqU-3F_ad32fedf@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [Hfq3mZUbjDtR_tzqj4fqU-3F_ad32fedf@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [Hfq3mZUbjDtR_tzqj4fqU-3F_ad32fedf@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [AsVXsci3K8FnISrF2XfwVGwF_213db245@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [AsVXsci3K8FnISrF2XfwVGwF_213db245@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [AsVXsci3K8FnISrF2XfwVGwF_213db245@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [F7s4wW8GU3Wr4flAb8BIh05G_0823cd76@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [F7s4wW8GU3Wr4flAb8BIh05G_0823cd76@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [F7s4wW8GU3Wr4flAb8BIh05G_0823cd76@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FggoUWPuShcQ18CDHtnlfIeA_925af328@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FggoUWPuShcQ18CDHtnlfIeA_925af328@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FggoUWPuShcQ18CDHtnlfIeA_925af328@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GOd62a4y3yrCBK0BhtjSx70V_3474181c@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GOd62a4y3yrCBK0BhtjSx70V_3474181c@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GOd62a4y3yrCBK0BhtjSx70V_3474181c@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [HJvQAZIMDYA6VzFICSkD6k9I_05c82507@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [HJvQAZIMDYA6VzFICSkD6k9I_05c82507@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [HJvQAZIMDYA6VzFICSkD6k9I_05c82507@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GVCo0XHUuK6Ma7e1F1HHCnKs_1a5d2c8c@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GVCo0XHUuK6Ma7e1F1HHCnKs_1a5d2c8c@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GVCo0XHUuK6Ma7e1F1HHCnKs_1a5d2c8c@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FDBb4Tdji7zl6vvWUWd8gLb4_df599594@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FDBb4Tdji7zl6vvWUWd8gLb4_df599594@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [FDBb4Tdji7zl6vvWUWd8gLb4_df599594@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [DTqReZ4HFHIgz1QUO3Us2y5O_3502872d@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [DTqReZ4HFHIgz1QUO3Us2y5O_3502872d@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [DTqReZ4HFHIgz1QUO3Us2y5O_3502872d@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [A8Z24dj5LNMzwq_QrWPep27H_cb2f9421@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [A8Z24dj5LNMzwq_QrWPep27H_cb2f9421@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [A8Z24dj5LNMzwq_QrWPep27H_cb2f9421@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [EBEd0fy93zmzfLr8gk5KeOvH_55e64894@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [EBEd0fy93zmzfLr8gk5KeOvH_55e64894@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [EBEd0fy93zmzfLr8gk5KeOvH_55e64894@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [HTOfUQJtzsWAljf-aUpw_qoh_2a8477b7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [HTOfUQJtzsWAljf-aUpw_qoh_2a8477b7@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [HTOfUQJtzsWAljf-aUpw_qoh_2a8477b7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [ANnY-ZpBjbl0bXOeu7C-oo7t_62f73e14@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [ANnY-ZpBjbl0bXOeu7C-oo7t_62f73e14@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [ANnY-ZpBjbl0bXOeu7C-oo7t_62f73e14@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [BM2Bcabjh1bxUdW8cMJR6Z-r_e082f882@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [BM2Bcabjh1bxUdW8cMJR6Z-r_e082f882@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [BM2Bcabjh1bxUdW8cMJR6Z-r_e082f882@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [D60yEdBU0U2_3bN2uf03SoVZ_b9a9f8df@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [D60yEdBU0U2_3bN2uf03SoVZ_b9a9f8df@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [D60yEdBU0U2_3bN2uf03SoVZ_b9a9f8df@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [DjpNyQ2Zhxg2OxjyRoN4VWAa_bc09d85f@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [DjpNyQ2Zhxg2OxjyRoN4VWAa_bc09d85f@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [DjpNyQ2Zhxg2OxjyRoN4VWAa_bc09d85f@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [G0fHoYxhIL8HDylFowWJ5R7c_5c2f2ebc@ios]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [G0fHoYxhIL8HDylFowWJ5R7c_5c2f2ebc@android]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [G0fHoYxhIL8HDylFowWJ5R7c_5c2f2ebc@windows]: Skipped due to cooking limit
[2026-03-19 09:39:39] 📋   [WARN]     压缩失败 [GwJ_uewyDAQc0_yqWq3FWg21_afc2a177@ios]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [GwJ_uewyDAQc0_yqWq3FWg21_afc2a177@android]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [GwJ_uewyDAQc0_yqWq3FWg21_afc2a177@windows]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [EBVtKTNOJOHmKlzQb9tXg7dI_5a06f7b0@ios]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [EBVtKTNOJOHmKlzQb9tXg7dI_5a06f7b0@android]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [EBVtKTNOJOHmKlzQb9tXg7dI_5a06f7b0@windows]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [HRkZuebqUifp8zxUpywlFJ6Z_8236c009@ios]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [HRkZuebqUifp8zxUpywlFJ6Z_8236c009@android]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [HRkZuebqUifp8zxUpywlFJ6Z_8236c009@windows]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [AlTgiUMjTE_8zgCKc8H5UNH9_b120dce7@ios]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [AlTgiUMjTE_8zgCKc8H5UNH9_b120dce7@android]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [AlTgiUMjTE_8zgCKc8H5UNH9_b120dce7@windows]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [COIFcSF_9YjFXb9jp1j1vGfo_bc6e6c97@ios]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [COIFcSF_9YjFXb9jp1j1vGfo_bc6e6c97@android]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [COIFcSF_9YjFXb9jp1j1vGfo_bc6e6c97@windows]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [BavuwekeWvIYE305PH7_RBxd_b5fdc83a@ios]: Skipped due to cooking limit
[2026-03-19 09:39:40] 📋   [WARN]     压缩失败 [BavuwekeWvIYE305PH7_RBxd_b5fdc83a@android]: Skipped due to cooking limit
